Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-06 00:00:00-05:00,422.9821587186512,429.22807073060386,420.4917138753096,422.83392333984375,20573600,0.0,0.0
2025-01-07 00:00:00-05:00,423.9704579117962,425.6011074871905,415.8665816173968,417.4181823730469,18139100,0.0,0.0
2025-01-08 00:00:00-05:00,418.49544017357744,421.96429936103294,416.5979667184096,419.5825500488281,15054600,0.0,0.0
2025-01-10 00:00:00-05:00,419.651700779007,419.73074959963856,410.15435142162687,414.0382995605469,20201100,0.0,0.0
2025-01-13 00:00:00-05:00,410.3717691669062,413.5935589908242,407.456372689251,412.2989196777344,17604800,0.0,0.0
2025-01-14 00:00:00-05:00,412.91161749371906,414.81898304783346,405.9047438597477,410.7967224121094,16935900,0.0,0.0
2025-01-15 00:00:00-05:00,414.21622605843163,423.13046690209615,413.3662928073742,421.3120422363281,19637800,0.0,0.0
2025-01-16 00:00:00-05:00,423.67398737859014,424.45470380326,419.4145196873236,419.6022644042969,15300000,0.0,0.0
2025-01-17 00:00:00-05:00,429.0007970548674,429.386239236107,423.1502190446997,424.0001220703125,26197500,0.0,0.0
2025-01-21 00:00:00-05:00,425.1564304696716,425.84820570918225,420.61035394801814,423.4763488769531,26085700,0.0,0.0
2025-01-22 00:00:00-05:00,432.430120920086,442.0262741390286,430.888412499157,440.9688415527344,27803800,0.0,0.0
2025-01-23 00:00:00-05:00,436.81803684476205,441.51234832669104,436.3238987940327,441.4728088378906,18389300,0.0,0.0
2025-01-24 00:00:00-05:00,439.94105276246916,441.4135747027248,436.225124464603,438.85394287109375,15549500,0.0,0.0
2025-01-27 00:00:00-05:00,419.03899970511213,430.09781275609777,418.53496919379126,429.4653015136719,35647800,0.0,0.0
2025-01-28 00:00:00-05:00,429.5048071593075,443.1232508667098,426.32255685114393,441.95709228515625,23491700,0.0,0.0
2025-01-29 00:00:00-05:00,441.4530954449331,441.6408703345489,435.23682974085557,437.1441955566406,23581400,0.0,0.0
2025-01-30 00:00:00-05:00,413.86040812362955,417.90245411076046,408.3161931892364,410.1247253417969,54586300,0.0,0.0
2025-01-31 00:00:00-05:00,414.06796458574274,415.7579084081136,410.0456732964256,410.19390869140625,34161900,0.0,0.0
2025-02-03 00:00:00-05:00,406.77449861931177,410.5398286087579,403.8689641166184,406.10247802734375,25679100,0.0,0.0
2025-02-04 00:00:00-05:00,407.8516865143663,409.0672770356713,404.9362598096777,407.5354309082031,20532100,0.0,0.0
2025-02-05 00:00:00-05:00,407.515689607161,408.97831905399164,405.5885389886856,408.4446716308594,16316700,0.0,0.0
2025-02-06 00:00:00-05:00,409.14633744300244,413.2971094519946,409.14633744300244,410.94500732421875,16309800,0.0,0.0
2025-02-07 00:00:00-05:00,411.5972455590395,413.74178783038474,403.3154869234488,404.9461364746094,22886800,0.0,0.0
2025-02-10 00:00:00-05:00,408.85972888435845,410.5892121947109,406.10246006462063,407.38720703125,20817900,0.0,0.0
2025-02-11 00:00:00-05:00,404.83747842325164,407.65404147500567,404.50143797348676,406.6163635253906,18140600,0.0,0.0
2025-02-12 00:00:00-05:00,402.4358837314584,405.93438940933225,399.6291833556912,404.24444580078125,19121700,0.0,0.0
2025-02-13 00:00:00-05:00,402.22836193070845,406.18146622486773,401.59585076694265,405.72686767578125,23891700,0.0,0.0
2025-02-14 00:00:00-05:00,403.0091510093491,404.1160155029715,401.1215398904841,403.6416320800781,22758500,0.0,0.0
2025-02-18 00:00:00-05:00,403.2166455935164,405.78616946504144,401.7342314553049,404.8374328613281,21423100,0.0,0.0
2025-02-19 00:00:00-05:00,403.098050601273,410.6188170610077,402.8707362463259,409.9072570800781,24114200,0.0,0.0
2025-02-20 00:00:00-05:00,411.24414537664296,415.2249706128277,408.520936591177,412.0759582519531,23508700,0.83,0.0
2025-02-21 00:00:00-05:00,413.27418223243296,413.97725680128366,403.91626425407014,404.2331237792969,27524800,0.0,0.0
2025-02-24 00:00:00-05:00,404.5301894031576,405.38179653354615,395.4297185716828,400.0641174316406,26443700,0.0,0.0
2025-02-25 00:00:00-05:00,397.1923965138258,398.00441513588805,392.8352683816966,394.0235595703125,29387400,0.0,0.0
2025-02-26 00:00:00-05:00,394.13250979931917,399.66804717869115,390.40913086553707,395.83575439453125,19619000,0.0,0.0
2025-02-27 00:00:00-05:00,397.3607146060961,401.78716793671936,388.3493932994261,388.70587158203125,21127400,0.0,0.0
2025-02-28 00:00:00-05:00,388.83460333794534,393.7561854578909,382.80393739721217,393.1224060058594,32845700,0.0,0.0
2025-03-03 00:00:00-05:00,394.93461038215554,394.93461038215554,382.39794340981075,384.7052307128906,23007700,0.0,0.0
2025-03-04 00:00:00-05:00,379.6647713089992,388.7553291476876,377.2881590284634,384.8240051269531,29342900,0.0,0.0
2025-03-05 00:00:00-05:00,385.5469260754551,397.7568203379533,385.02209070764377,397.1131286621094,23433100,0.0,0.0
2025-03-06 00:00:00-05:00,390.438848896208,398.23217304119834,388.8544303529959,393.0234375,23304600,0.0,0.0
2025-03-07 00:00:00-05:00,388.49795642753014,390.95377648794664,381.7840095954452,389.4783020019531,22034100,0.0,0.0
2025-03-10 00:00:00-04:00,382.08104715568106,382.6355890788174,373.5450301742595,376.4563903808594,32840100,0.0,0.0
2025-03-11 00:00:00-04:00,375.3076750122287,382.23947903620126,373.2380400086461,376.7435607910156,30380200,0.0,0.0
2025-03-12 00:00:00-04:00,379.21921226907705,381.4670864515663,375.2581813231993,379.53607177734375,24253600,0.0,0.0
2025-03-13 00:00:00-04:00,379.4271716632625,381.5661320778761,373.7728082450696,375.0799255371094,20473000,0.0,0.0
2025-03-14 00:00:00-04:00,376.08007458561946,386.42827981726157,375.8127158813028,384.7745361328125,19952800,0.0,0.0
2025-03-17 00:00:00-04:00,382.9326924641042,388.88412112316473,381.813696346666,384.9132080078125,22474300,0.0,0.0
2025-03-18 00:00:00-04:00,383.2990634136601,383.5961286419255,377.38722360904,379.78363037109375,19486900,0.0,0.0
2025-03-19 00:00:00-04:00,381.7740797920575,385.8836435250732,380.2589866011294,384.0417785644531,19185500,0.0,0.0
2025-03-20 00:00:00-04:00,381.98202996781214,387.97310772514027,379.5460042678497,383.0713195800781,18470500,0.0,0.0
2025-03-21 00:00:00-04:00,379.4865916093534,387.92357710345186,379.07067004050685,387.4482727050781,39675900,0.0,0.0
2025-03-24 00:00:00-04:00,391.54792412450786,391.54792412450786,386.012386704804,389.2505187988281,21004500,0.0,0.0
2025-03-25 00:00:00-04:00,390.08236222676067,392.4985634335279,388.81483346341923,391.3102722167969,15775000,0.0,0.0
2025-03-26 00:00:00-04:00,391.15183295239507,391.45881045430576,384.7844825194778,386.17083740234375,16108400,0.0,0.0
2025-03-27 00:00:00-04:00,386.3292434732889,388.4186727261189,383.62582905803845,386.77484130859375,13766800,0.0,0.0
2025-03-28 00:00:00-04:00,384.2992410074857,385.339029849346,373.2578723723651,375.1096496582031,21632000,0.0,0.0
2025-03-31 00:00:00-04:00,368.91063894364476,373.3965054432232,363.6622546184452,371.7328796386719,35184700,0.0,0.0
2025-04-01 00:00:00-04:00,371.00006183577835,379.120187514209,369.59391274714585,378.46661376953125,19689500,0.0,0.0
2025-04-02 00:00:00-04:00,374.2877261088344,381.32844426453147,372.95087209109226,378.4171142578125,16092600,0.0,0.0
2025-04-03 00:00:00-04:00,371.13872318254886,373.80251903809335,365.7517184220645,369.4750671386719,30198000,0.0,0.0
2025-04-04 00:00:00-04:00,360.5825648601157,370.94065262193254,355.97787229621173,356.3343505859375,49209900,0.0,0.0
2025-04-07 00:00:00-04:00,347.4616768226877,367.38565979064595,341.43101018463227,354.3736572265625,50425000,0.0,0.0
2025-04-08 00:00:00-04:00,364.6723167446661,370.0097901278565,346.83776558065426,351.10577392578125,35868900,0.0,0.0
2025-04-09 00:00:00-04:00,350.0957251156184,389.39905670107095,349.66000929830324,386.68572998046875,50199700,0.0,0.0
2025-04-10 00:00:00-04:00,378.3379012524662,380.15997201946135,364.21681503291546,377.63482666015625,38024400,0.0,0.0
2025-04-11 00:00:00-04:00,376.93173851590154,386.25003769690613,375.1987873888056,384.6656494140625,23839200,0.0,0.0
2025-04-14 00:00:00-04:00,389.38915847164185,390.8052198187617,380.46692636349223,384.0318603515625,19251200,0.0,0.0
2025-04-15 00:00:00-04:00,384.7250528209778,388.07212889209285,380.41742551182244,381.9721374511719,17199900,0.0,0.0
2025-04-16 00:00:00-04:00,376.9614172312142,377.8922316795949,364.41483869971677,367.9896545410156,21967800,0.0,0.0
2025-04-17 00:00:00-04:00,370.1088619054277,370.6733161182554,363.31570773511413,364.197021484375,21120200,0.0,0.0
2025-04-21 00:00:00-04:00,359.28530344299344,360.92913483987803,352.20496698178397,355.621337890625,20807300,0.0,0.0
2025-04-22 00:00:00-04:00,359.83984897446516,364.1870645763753,356.3541225187108,363.246337890625,19485000,0.0,0.0
2025-04-23 00:00:00-04:00,372.3963282706759,376.68416126561135,369.38593623911186,370.74261474609375,20545500,0.0,0.0
2025-04-24 00:00:00-04:00,372.0398589139721,384.6656455709585,371.53481777720657,383.5268249511719,22232300,0.0,0.0
2025-04-25 00:00:00-04:00,383.2297451406492,388.33947870228997,380.8531326101871,388.0325012207031,18973200,0.0,0.0
2025-04-28 00:00:00-04:00,388.1414373128656,388.91383718504306,382.8732888048125,387.3492431640625,16579400,0.0,0.0
2025-04-29 00:00:00-04:00,387.48784509297593,391.2508426713115,386.5768248872523,390.201171875,14974000,0.0,0.0
2025-04-30 00:00:00-04:00,386.4976013857663,392.7956566127169,380.6947052715702,391.4093017578125,36461100,0.0,0.0
2025-05-01 00:00:00-04:00,426.9100091091665,432.7327295827746,420.76051687113977,421.2556457519531,58938100,0.0,0.0
2025-05-02 00:00:00-04:00,427.533877248033,435.1588741169636,425.80092616148227,431.0393981933594,30757400,0.0,0.0
2025-05-05 00:00:00-04:00,428.652877068793,435.2182909345157,427.9002714913439,431.9207458496094,20136100,0.0,0.0
2025-05-06 00:00:00-04:00,427.9894209087166,433.46554517602334,426.9694566129341,429.0885925292969,15104200,0.0,0.0
2025-05-07 00:00:00-04:00,429.61342097536215,433.8517229596541,426.9100064238295,429.1282043457031,23295300,0.0,0.0
2025-05-08 00:00:00-04:00,433.66359321182534,439.34769356127396,431.4157188741818,433.9012756347656,23491300,0.0,0.0
2025-05-09 00:00:00-04:00,435.7133964534002,436.4461774951318,431.6335394854884,434.4557800292969,15324200,0.0,0.0
2025-05-12 00:00:00-04:00,441.59557651706575,444.99215360101994,435.495584693897,444.88323974609375,22821900,0.0,0.0
2025-05-13 00:00:00-04:00,443.41763796979524,446.2794975271711,441.021200788799,444.764404296875,23618800,0.0,0.0
2025-05-14 00:00:00-04:00,443.7741186799948,449.4779827199474,443.7741186799948,448.52734375,19902800,0.0,0.0
2025-05-15 00:00:00-04:00,447.1979616790238,452.57502540604634,446.860659567107,449.5392761230469,21992300,0.83,0.0
2025-05-16 00:00:00-04:00,448.4678177382938,450.7595102326154,445.17414935289,450.67022705078125,23849800,0.0,0.0
2025-05-19 00:00:00-04:00,447.30711960117503,455.948090917999,447.22773658664954,455.2337951660156,21336500,0.0,0.0
2025-05-20 00:00:00-04:00,451.9797952414424,454.7080036018212,450.719869916101,454.53936767578125,15441800,0.0,0.0
2025-05-21 00:00:00-04:00,450.9678549991314,454.1524094962116,448.229716398419,448.98370361328125,19216900,0.0,0.0
2025-05-22 00:00:00-04:00,451.3448676580097,456.6028569421555,450.30316997101943,451.25555419921875,18025600,0.0,0.0
2025-05-23 00:00:00-04:00,446.4142434023006,450.0948358464348,445.3527151156796,446.6126403808594,16883500,0.0,0.0
2025-05-27 00:00:00-04:00,452.86273735527834,457.29731705224054,452.5055743512772,457.03936767578125,20974300,0.0,0.0
2025-05-28 00:00:00-04:00,457.56517641086623,458.8548627693229,453.3091629867606,453.7357482910156,17086300,0.0,0.0
2025-05-29 00:00:00-04:00,457.89257129241645,458.0612374989779,451.702028016876,455.0453186035156,13974800,0.0,0.0
2025-05-30 00:00:00-04:00,456.07703188956276,458.02149174118404,451.93016282180776,456.7119445800781,34770500,0.0,0.0
2025-06-02 00:00:00-04:00,453.51752207653715,458.44810948050275,453.2695031394806,458.3092346191406,16626500,0.0,0.0
2025-06-03 00:00:00-04:00,457.8131864599202,460.4620419695056,457.20800452370844,459.3013000488281,15743800,0.0,0.0
2025-06-04 00:00:00-04:00,460.3231580440434,461.99976852018625,459.3509128885598,460.1941833496094,14162700,0.0,0.0
2025-06-05 00:00:00-04:00,461.2755213187348,465.92835889810493,460.35289815926444,463.9739685058594,20131700,0.0,0.0
2025-06-06 00:00:00-04:00,466.3648469522318,469.5890928719542,465.06523024972654,466.6525573730469,15285600,0.0,0.0
2025-06-09 00:00:00-04:00,465.9779957450024,469.67841894667356,464.90653697170796,469.0038146972656,16469900,0.0,0.0
2025-06-10 00:00:00-04:00,467.45614299188406,469.0533703074369,463.2596519580402,467.18829345703125,15375900,0.0,0.0
2025-06-11 00:00:00-04:00,466.29544434484353,471.7022694228479,465.9383115986028,468.8748474121094,16399200,0.0,0.0
2025-06-12 00:00:00-04:00,471.255819627256,476.61305298608835,469.76770597774697,475.0753173828125,18950600,0.0,0.0
2025-06-13 00:00:00-04:00,472.6348110082228,475.3828499324856,469.0137405811006,471.1962890625,16814500,0.0,0.0
2025-06-16 00:00:00-04:00,471.44428961660435,476.8808754060361,471.23596219473825,475.3431701660156,15626100,0.0,0.0
2025-06-17 00:00:00-04:00,471.63276727216606,474.9462963755368,470.3232201221163,474.2518615722656,15414100,0.0,0.0
2025-06-18 00:00:00-04:00,474.21220825159133,477.1884355000323,470.70025162122124,476.4344482421875,17526500,0.0,0.0
2025-06-20 00:00:00-04:00,478.4086860483398,479.62891980922967,473.09114443804276,473.616943359375,37576200,0.0,0.0
2025-06-23 00:00:00-04:00,474.42052531416374,483.884936234588,468.76571183115124,482.1488037109375,24864000,0.0,0.0
2025-06-24 00:00:00-04:00,485.07541514458467,487.9524285572733,482.9424282150726,486.2261962890625,22305600,0.0,0.0
2025-06-25 00:00:00-04:00,488.1409520653471,490.64097201284227,485.5119574284625,488.3691101074219,17495100,0.0,0.0
2025-06-26 00:00:00-04:00,489.0735074056833,494.09340820956044,488.9048412091741,493.5080871582031,21578900,0.0,0.0
2025-06-27 00:00:00-04:00,493.60726767719865,495.3434002058453,489.12309627390664,492.0100402832031,34539200,0.0,0.0
2025-06-30 00:00:00-04:00,493.1013206195562,496.79184348109624,491.404849352638,493.4683837890625,28369000,0.0,0.0
2025-07-01 00:00:00-04:00,492.53583641461546,494.10330273882704,487.08935037246306,488.1508483886719,19945400,0.0,0.0
2025-07-02 00:00:00-04:00,486.10716647659297,489.589361899926,484.82741061180644,487.1984558105469,16319600,0.0,0.0
2025-07-03 00:00:00-04:00,489.8969147231798,496.1668406146565,489.5298515465148,494.8870544433594,13984800,0.0,0.0
2025-07-07 00:00:00-04:00,493.4386378219278,494.7977767455099,491.3056810299541,493.77593994140625,13981600,0.0,0.0
2025-07-08 00:00:00-04:00,493.29974399578276,494.2521585292929,490.19454200535324,492.6846618652344,11846600,0.0,0.0
2025-07-09 00:00:00-04:00,496.33549554664154,502.76415743455226,495.77993553758444,499.52008056640625,18659500,0.0,0.0
2025-07-10 00:00:00-04:00,499.06366987607214,500.4426696344743,493.8056807647675,497.5061340332031,16492100,0.0,0.0
2025-07-11 00:00:00-04:00,494.5200000462786,501.0280145407016,493.85529597280816,499.3315734863281,16459500,0.0,0.0
2025-07-14 00:00:00-04:00,497.5457914873048,499.9763890495242,497.0596840851599,499.0339050292969,12058800,0.0,0.0
2025-07-15 00:00:00-04:00,499.03393728805895,504.2720960834484,498.80577924001653,501.811767578125,14927200,0.0,0.0
2025-07-16 00:00:00-04:00,501.17679603649344,502.70460109528983,497.9128887743687,501.6133117675781,15154400,0.0,0.0
2025-07-17 00:00:00-04:00,501.6728265840105,509.30189104591364,501.6133044647972,507.6451416015625,17503100,0.0,0.0
2025-07-18 00:00:00-04:00,510.4030974050004,510.5618634291492,503.40897568442307,506.0082092285156,21209700,0.0,0.0
2025-07-21 00:00:00-04:00,502.69469811942383,508.03210080948105,501.54388660874696,506.0181579589844,14066800,0.0,0.0
2025-07-22 00:00:00-04:00,506.92092641726225,507.1491147296819,501.2660827636719,501.2660827636719,13868600,0.0,0.0
2025-07-23 00:00:00-04:00,502.7343595827018,502.77405108780124,496.7323137246232,501.861328125,16396600,0.0,0.0
2025-07-24 00:00:00-04:00,504.73836945889843,509.59953458867506,503.28001689239056,506.8316650390625,16107000,0.0,0.0
2025-07-25 00:00:00-04:00,508.409026924469,514.1829150146133,506.3157616392057,509.6392517089844,19125700,0.0,0.0
2025-07-28 00:00:00-04:00,510.0063394772861,510.91903225038106,506.0776975472671,508.4388427734375,14308000,0.0,0.0
2025-07-29 00:00:00-04:00,511.4448362580723,513.5182406496896,507.50626407616875,508.5082702636719,16469200,0.0,0.0
2025-07-30 00:00:00-04:00,511.0876726596135,511.8615208479224,505.40309770511885,509.1729736328125,26380400,0.0,0.0
2025-07-31 00:00:00-04:00,550.8301860551579,551.0484742016899,527.6851029610986,529.2723999023438,51617300,0.0,0.0
2025-08-01 00:00:00-04:00,530.7605684534492,531.5542170062565,516.7326017006552,519.9568481445312,28977600,0.0,0.0
2025-08-04 00:00:00-04:00,524.0838536533402,533.9847498429226,523.9449485218581,531.3954467773438,25349000,0.0,0.0
2025-08-05 00:00:00-04:00,532.9231983823397,533.0422426180032,523.0619638515897,523.5679321289062,19171600,0.0,0.0
2025-08-06 00:00:00-04:00,526.6930052823053,527.4866537198485,519.8774501718309,520.7802124023438,21355700,0.0,0.0
2025-08-07 00:00:00-04:00,522.6255013664995,523.9053178574718,513.4488005319126,516.7127685546875,16079100,0.0,0.0
2025-08-08 00:00:00-04:00,518.4587582353118,520.502431840537,515.2940341981842,517.9031982421875,15531000,0.0,0.0
2025-08-11 00:00:00-04:00,518.161083532538,523.4092023083725,515.6015114818953,517.6353149414062,20194400,0.0,0.0
2025-08-12 00:00:00-04:00,519.5996565820958,526.7723446368122,518.5579891899393,525.046142578125,18667000,0.0,0.0
2025-08-13 00:00:00-04:00,527.8934364066101,528.4787877679453,515.2544004746543,516.454833984375,19619200,0.0,0.0
2025-08-14 00:00:00-04:00,518.4191046945965,521.7822560401938,516.0182983192124,518.3397216796875,20269100,0.0,0.0
2025-08-15 00:00:00-04:00,518.627406652342,521.9309749680182,514.9666450837208,516.0479736328125,25213300,0.0,0.0
2025-08-18 00:00:00-04:00,517.4568516493948,518.6770855269226,509.94683045407294,513.0023803710938,23760600,0.0,0.0
2025-08-19 00:00:00-04:00,510.9189744125155,511.0776798784135,504.5200741760794,505.73040771484375,21481000,0.0,0.0
2025-08-20 00:00:00-04:00,505.829663283555,506.9507137373093,500.4426991689255,501.7125549316406,27723000,0.0,0.0
2025-08-21 00:00:00-04:00,500.5200628741361,504.435269171935,499.5561662916726,501.06658935546875,18443300,0.83,0.0
2025-08-22 00:00:00-04:00,501.0765850227361,507.5158151187978,499.2481684011306,504.037841796875,24324200,0.0,0.0
2025-08-25 00:00:00-04:00,503.44159720621536,504.9917771303553,500.9473838488724,501.0865173339844,21638600,0.0,0.0
2025-08-26 00:00:00-04:00,501.1858695359189,501.801993130018,495.3727099158942,498.8804931640625,30835700,0.0,0.0
2025-08-27 00:00:00-04:00,498.8407434548062,504.09746017877256,496.75395340313815,503.5509033203125,17277900,0.0,0.0
2025-08-28 00:00:00-04:00,503.8987080370186,507.8735346885091,502.3187180821136,506.43267822265625,18015600,0.0,0.0
2025-08-29 00:00:00-04:00,505.4588240002719,506.39291066950057,501.3150539612025,503.501220703125,20961600,0.0,0.0
2025-09-02 00:00:00-04:00,497.32034095368414,502.81553721257154,493.68337117589067,501.9410705566406,18128000,0.0,0.0
2025-09-03 00:00:00-04:00,500.6194673133705,504.5942937991858,499.1587173668126,502.1696472167969,16345100,0.0,0.0
2025-09-04 00:00:00-04:00,501.1262461318779,504.95202275876863,499.983489561643,504.7731628417969,15509500,0.0,0.0
2025-09-05 00:00:00-04:00,505.86625611105876,508.7479993566889,489.27134277765646,491.8847961425781,31994800,0.0,0.0
2025-09-08 00:00:00-04:00,494.97517595073856,498.04575600626316,491.91457299081776,495.06463623046875,16771000,0.0,0.0
2025-09-09 00:00:00-04:00,498.27429847652155,499.0891451753406,494.5677922273047,495.2733154296875,14410500,0.0,0.0
2025-09-10 00:00:00-04:00,499.81456783685906,500.06299449245154,493.5939546766565,497.2209777832031,21611800,0.0,0.0
2025-09-11 00:00:00-04:00,499.08915061774627,500.00337405269875,494.7466575341409,497.8569641113281,18881600,0.0,0.0
2025-09-12 00:00:00-04:00,503.4614629424367,509.32432605160386,500.67909648146514,506.6910095214844,23624900,0.0,0.0
2025-09-15 00:00:00-04:00,505.58800862213144,512.2259313574772,503.80926524972944,512.1166381835938,17143800,0.0,0.0
2025-09-16 00:00:00-04:00,513.6270820344445,513.9748550906477,505.3991924428879,505.83642578125,19711900,0.0,0.0
2025-09-17 00:00:00-04:00,507.4064717390096,508.07226852063866,502.74598524416496,506.81024169921875,15816600,0.0,0.0
2025-09-18 00:00:00-04:00,508.270998935228,509.84107240669834,504.4651158521554,505.2501525878906,18913700,0.0,0.0
2025-09-19 00:00:00-04:00,507.34685812925306,516.0318444319288,507.09843147001845,514.6704711914062,52474100,0.0,0.0
2025-09-22 00:00:00-04:00,512.3452424901319,514.48167541423,509.3143886623668,511.21240234375,20009300,0.0,0.0
2025-09-23 00:00:00-04:00,510.5664850795932,511.35155218118825,504.1173383670773,506.0252685546875,19799600,0.0,0.0
2025-09-24 00:00:00-04:00,507.16798604562155,509.2547456727144,503.72976965544393,506.9394226074219,13533700,0.0,0.0
2025-09-25 00:00:00-04:00,505.10107733704126,506.8003375404676,501.8616142840625,503.8390808105469,15786500,0.0,0.0
2025-09-26 00:00:00-04:00,506.8499667801191,510.7055530942258,503.4316137794998,508.24114990234375,16213100,0.0,0.0
2025-09-29 00:00:00-04:00,508.28092297827857,513.5972289973041,505.67741655332713,511.36138916015625,17617800,0.0,0.0
2025-09-30 00:00:00-04:00,510.0099885223437,514.8990082310244,506.45253207823936,514.6903686523438,19728200,0.0,0.0
2025-10-01 00:00:00-04:00,511.56013673304216,517.2342231556227,508.4697238165545,516.4392700195312,22632300,0.0,0.0
2025-10-02 00:00:00-04:00,514.3822683481345,518.3173074331339,507.46604898963056,512.4942016601562,21222900,0.0,0.0
2025-10-03 00:00:00-04:00,513.8456285403139,517.2143082734997,511.75886906280147,514.0940551757812,15112300,0.0,0.0
2025-10-06 00:00:00-04:00,515.3461902238155,527.6880704621805,514.9387971845453,525.2435302734375,21388600,0.0,0.0
2025-10-07 00:00:00-04:00,524.9652461341774,526.4657528279373,518.1583800775612,520.682373046875,14615200,0.0,0.0
2025-10-08 00:00:00-04:00,519.9868090400763,523.6336952116123,519.7980023635643,521.546875,13363400,0.0,0.0
2025-10-09 00:00:00-04:00,519.0527457511332,521.0302122328587,514.1438325922749,519.1123657226562,18343600,0.0,0.0
2025-10-10 00:00:00-04:00,516.3697201998212,520.2849266906686,506.42270727517143,507.74432373046875,24133800,0.0,0.0
2025-10-13 00:00:00-04:00,513.1600441163425,513.1600441163425,508.45983088995337,510.8149108886719,14284200,0.0,0.0
2025-10-14 00:00:00-04:00,507.0188839999062,512.0371200755203,502.8154945413961,510.3378601074219,14684300,0.0,0.0
2025-10-15 00:00:00-04:00,511.71919177145384,513.93513816427,506.7903850161382,510.19879150390625,14694700,0.0,0.0
2025-10-16 00:00:00-04:00,509.3541552294708,513.597241245564,504.93214864922606,508.3902282714844,15559600,0.0,0.0
2025-10-17 00:00:00-04:00,505.8364332653001,512.235876086287,504.1173098719632,510.3478698730469,19867800,0.0,0.0
2025-10-20 00:00:00-04:00,511.37132460679527,515.4356111738924,510.19875812962454,513.53759765625,14665600,0.0,0.0
2025-10-21 00:00:00-04:00,514.2431942660954,515.4257076122852,509.81124074780416,514.4021606445312,15586200,0.0,0.0
2025-10-22 00:00:00-04:00,517.870184130928,521.9244631183706,514.4518312300626,517.2639770507812,18962700,0.0,0.0
2025-10-23 00:00:00-04:00,519.1720024577996,520.6526156742948,515.3461954332505,517.283935546875,14023500,0.0,0.0
2025-10-24 00:00:00-04:00,519.499850577073,522.0437370421222,517.4329845218087,520.314697265625,15532400,0.0,0.0
2025-10-27 00:00:00-04:00,528.4333612309177,531.2157277722118,525.6807743511338,528.1749877929688,18734700,0.0,0.0
2025-10-28 00:00:00-04:00,546.5385938392855,550.2351530342114,537.3667019364588,538.6585083007812,29986700,0.0,0.0
2025-10-29 00:00:00-04:00,541.5104645203966,542.8321112501552,533.3521116884923,538.1417846679688,36023000,0.0,0.0
2025-10-30 00:00:00-04:00,527.1414377363435,531.6031704966998,518.8340654321457,522.451171875,41023100,0.0,0.0
2025-10-31 00:00:00-04:00,525.5515477587454,525.9887810857076,511.85824179468614,514.5512084960938,34006400,0.0,0.0
2025-11-03 00:00:00-05:00,516.5385956979154,521.6562086548496,511.3514766558802,513.776123046875,22374700,0.0,0.0
2025-11-04 00:00:00-05:00,508.53933673798264,512.3054631947169,504.64399323613884,511.0931701660156,20958700,0.0,0.0
2025-11-05 00:00:00-05:00,510.0695738143288,511.58997398954807,503.39186440425516,503.9682312011719,23024300,0.0,0.0
2025-11-06 00:00:00-05:00,502.47768369906356,502.51744045426454,492.6896676102462,493.9715576171875,27406500,0.0,0.0
2025-11-07 00:00:00-05:00,493.8225155697467,496.2372153715257,490.1457889557352,493.6933288574219,24019800,0.0,0.0
2025-11-10 00:00:00-05:00,496.8930687697553,503.66020845333964,495.66085193460816,502.8155517578125,26101500,0.0,0.0
2025-11-11 00:00:00-05:00,501.6230817360039,506.39289163210333,499.18851875070465,505.4786682128906,17980000,0.0,0.0
2025-11-12 00:00:00-05:00,506.1543908722183,508.4498810705414,495.9788447581273,507.9232177734375,26574900,0.0,0.0
2025-11-13 00:00:00-05:00,507.098398329558,510.26832472026865,498.1351759673349,500.1225891113281,25273100,0.0,0.0
2025-11-14 00:00:00-05:00,495.0944921195485,508.3803456334317,494.30945534799014,506.9692687988281,28505700,0.0,0.0
2025-11-17 00:00:00-05:00,505.2501533046029,508.8970396915909,501.73242330739504,504.2961730957031,19092800,0.0,0.0
2025-11-18 00:00:00-05:00,492.2524466910109,499.8145698875434,483.71651040889276,490.6824035644531,33815100,0.0,0.0
2025-11-19 00:00:00-05:00,487.0156390818261,492.0736023312663,479.79137227085766,484.05438232421875,23245300,0.0,0.0
2025-11-20 00:00:00-05:00,490.5255566668064,491.3817596467919,473.39186588492817,476.3088684082031,26802500,0.91,0.0
2025-11-21 00:00:00-05:00,476.3785437287191,476.796695003642,466.19388806310616,470.0268249511719,31769200,0.0,0.0
2025-11-24 00:00:00-05:00,472.8940955697233,474.7856658755464,465.9450303435204,471.8985290527344,34421000,0.0,0.0
2025-11-25 00:00:00-05:00,471.9681767111092,477.0256407210385,462.82888433135173,474.8752136230469,28019800,0.0,0.0
2025-11-26 00:00:00-05:00,484.1539100429923,486.14504291080743,479.06658014921754,483.3475036621094,25709100,0.0,0.0
2025-11-28 00:00:00-05:00,485.4382224868377,490.44592067381114,484.49242217644115,489.82867431640625,14386700,0.0,0.0
2025-12-01 00:00:00-05:00,486.27447583839387,487.68816317334665,482.5012705124726,484.5820007324219,23964000,0.0,0.0
2025-12-02 00:00:00-05:00,484.56211884124775,491.312058367048,484.16389832530854,487.82757568359375,19562700,0.0,0.0
2025-12-03 00:00:00-05:00,474.2082166599713,482.09308589504883,473.0931871020635,475.6119689941406,34615100,0.0,0.0
2025-12-04 00:00:00-05:00,477.6329620200481,479.186043226252,474.3774403367437,478.7081604003906,22318200,0.0,0.0
